,open,high,low,close,volume,datetime,date
6172,247.47,247.6,246.37,247.44,47211216,1501650000000,2017-08-02 05:00:00
6173,247.31,247.34,246.64,246.96,40855997,1501736400000,2017-08-03 05:00:00
6174,247.52,247.79,246.97,247.41,60191838,1501822800000,2017-08-04 05:00:00
6175,247.49,247.87,247.37,247.87,31995021,1502082000000,2017-08-07 05:00:00
6176,247.51,248.91,246.83,247.26,61719353,1502168400000,2017-08-08 05:00:00
6177,246.47,247.31,246.06,247.25,62632619,1502254800000,2017-08-09 05:00:00
6178,246.29,246.44,243.7,243.76,120479470,1502341200000,2017-08-10 05:00:00
6179,244.02,244.8,243.75,244.12,74869947,1502427600000,2017-08-11 05:00:00
6180,245.59,246.79,245.55,246.54,73291919,1502686800000,2017-08-14 05:00:00
6181,246.98,247.0,246.16,246.51,55242746,1502773200000,2017-08-15 05:00:00
6182,247.11,247.57,246.45,246.94,56715544,1502859600000,2017-08-16 05:00:00
6183,246.24,246.6,243.09,243.09,128490396,1502946000000,2017-08-17 05:00:00
6184,242.9,244.189,242.2,242.71,136747990,1503032400000,2017-08-18 05:00:00
6185,242.64,243.2,241.83,242.9,65469736,1503291600000,2017-08-21 05:00:00
6186,243.57,245.62,243.55,245.44,63140101,1503378000000,2017-08-22 05:00:00
6187,244.33,245.05,244.16,244.56,50203837,1503464400000,2017-08-23 05:00:00
6188,245.0,245.18,243.75,243.99,50741671,1503550800000,2017-08-24 05:00:00
6189,244.9,245.61,244.39,244.56,64445912,1503637200000,2017-08-25 05:00:00
6190,245.17,245.2,244.09,244.57,40565606,1503896400000,2017-08-28 05:00:00
6191,243.06,245.15,242.93,244.85,51135715,1503982800000,2017-08-29 05:00:00
6192,244.83,246.32,244.62,246.01,62030805,1504069200000,2017-08-30 05:00:00
6193,246.72,247.77,246.0473,247.49,103803880,1504155600000,2017-08-31 05:00:00
6194,247.92,248.33,247.67,247.84,62006989,1504242000000,2017-09-01 05:00:00
6195,247.26,247.52,244.95,246.06,91398777,1504587600000,2017-09-05 05:00:00
6196,246.84,247.28,246.23,246.9,57916867,1504674000000,2017-09-06 05:00:00
6197,247.25,247.27,246.4,246.87,58034730,1504760400000,2017-09-07 05:00:00
6198,246.54,247.11,246.3,246.58,63832825,1504846800000,2017-09-08 05:00:00
6199,248.04,249.3,248.02,249.21,71364848,1505106000000,2017-09-11 05:00:00
6200,249.63,250.09,249.42,250.05,56896027,1505192400000,2017-09-12 05:00:00
6201,249.72,250.21,249.59,250.17,59228002,1505278800000,2017-09-13 05:00:00
6202,249.8,250.32,249.6,250.09,95446349,1505365200000,2017-09-14 05:00:00
6203,248.69,249.29,248.57,249.19,95432382,1505451600000,2017-09-15 05:00:00
6204,249.61,250.12,249.28,249.72,46235238,1505710800000,2017-09-18 05:00:00
6205,250.0,250.07,249.6,249.97,47108148,1505797200000,2017-09-19 05:00:00
6206,250.07,250.19,248.92,250.06,59574083,1505883600000,2017-09-20 05:00:00
6207,249.88,249.98,249.185,249.39,48211398,1505970000000,2017-09-21 05:00:00
6208,249.05,249.63,249.02,249.44,51214032,1506056400000,2017-09-22 05:00:00
6209,249.15,249.5532,248.08,248.93,57064357,1506315600000,2017-09-25 05:00:00
6210,249.42,249.7,248.805,249.08,54081959,1506402000000,2017-09-26 05:00:00
6211,249.88,250.49,248.87,250.05,81001426,1506488400000,2017-09-27 05:00:00
6212,249.73,250.44,249.63,250.35,44778841,1506574800000,2017-09-28 05:00:00
6213,250.34,251.32,250.13,251.23,85578002,1506661200000,2017-09-29 05:00:00
6214,251.49,252.32,251.2926,252.32,59022985,1506920400000,2017-10-02 05:00:00
6215,252.46,252.89,252.23,252.86,66810169,1507006800000,2017-10-03 05:00:00
6216,252.69,253.44,252.56,253.16,55953619,1507093200000,2017-10-04 05:00:00
6217,253.54,254.68,253.196,254.66,63522757,1507179600000,2017-10-05 05:00:00
6218,254.15,254.7008,253.85,254.37,80645998,1507266000000,2017-10-06 05:00:00
6219,254.63,254.7,253.65,253.95,35803138,1507525200000,2017-10-09 05:00:00
6220,254.6,255.05,253.98,254.62,43057363,1507611600000,2017-10-10 05:00:00
6221,254.51,255.02,254.32,255.02,47674325,1507698000000,2017-10-11 05:00:00
6222,254.66,255.06,254.365,254.64,47065144,1507784400000,2017-10-12 05:00:00
6223,255.14,255.27,254.64,254.95,54800435,1507870800000,2017-10-13 05:00:00
6224,255.21,255.51,254.82,255.29,38221675,1508130000000,2017-10-16 05:00:00
6225,255.23,255.52,254.98,255.47,31560964,1508216400000,2017-10-17 05:00:00
6226,255.9,255.95,255.5,255.72,40888330,1508302800000,2017-10-18 05:00:00
6227,254.83,255.83,254.35,255.79,61903788,1508389200000,2017-10-19 05:00:00
6228,256.7,257.14,255.7744,257.11,89176377,1508475600000,2017-10-20 05:00:00
6229,257.48,257.51,256.02,256.11,63915306,1508734800000,2017-10-23 05:00:00
6230,256.6,256.83,256.15,256.56,66935910,1508821200000,2017-10-24 05:00:00
6231,256.18,256.31,254.0,255.29,103715291,1508907600000,2017-10-25 05:00:00
6232,255.99,256.3,255.48,255.62,69797972,1508994000000,2017-10-26 05:00:00
6233,256.47,257.89,255.6254,257.71,85562544,1509080400000,2017-10-27 05:00:00
6234,257.07,257.6,256.41,256.75,54285687,1509339600000,2017-10-30 05:00:00
6235,257.18,257.44,256.805,257.15,60304781,1509426000000,2017-10-31 05:00:00
6236,258.04,258.43,257.07,257.49,54202736,1509512400000,2017-11-01 05:00:00
6237,257.41,257.75,256.19,257.59,56449535,1509598800000,2017-11-02 05:00:00
6238,257.77,258.5,257.3,258.45,59589730,1509685200000,2017-11-03 05:00:00
6239,258.3,259.0,258.22,258.85,49652598,1509948000000,2017-11-06 06:00:00
6240,258.97,259.35,258.09,258.67,57502161,1510034400000,2017-11-07 06:00:00
6241,258.47,259.22,258.15,259.11,50469579,1510120800000,2017-11-08 06:00:00
6242,257.73,258.39,256.36,258.17,95085497,1510207200000,2017-11-09 06:00:00
6243,257.73,258.2926,257.37,258.09,59984662,1510293600000,2017-11-10 06:00:00
6244,257.31,258.59,257.27,258.33,50228648,1510552800000,2017-11-13 06:00:00
6245,257.41,257.85,256.52,257.73,61315152,1510639200000,2017-11-14 06:00:00
6246,256.62,257.22,255.63,256.44,80811525,1510725600000,2017-11-15 06:00:00
6247,257.52,259.04,257.4748,258.62,67777027,1510812000000,2017-11-16 06:00:00
6248,258.22,258.5882,257.77,257.86,75756833,1510898400000,2017-11-17 06:00:00
6249,258.14,258.525,257.86,258.3,48075514,1511157600000,2017-11-20 06:00:00
6250,259.18,260.2,258.2627,259.99,69176799,1511244000000,2017-11-21 06:00:00
6251,260.0,260.15,259.57,259.76,45033392,1511330400000,2017-11-22 06:00:00
6252,260.32,260.48,260.16,260.36,27856514,1511503200000,2017-11-24 06:00:00
6253,260.41,260.75,260.0,260.23,52274922,1511762400000,2017-11-27 06:00:00
6254,260.76,262.9,260.655,262.87,98971719,1511848800000,2017-11-28 06:00:00
6255,263.02,263.63,262.2,262.71,77512102,1511935200000,2017-11-29 06:00:00
6256,263.76,266.05,263.67,265.01,127894389,1512021600000,2017-11-30 06:00:00
6257,264.76,265.31,260.76,264.46,164390900,1512108000000,2017-12-01 06:00:00
6258,266.31,266.8,264.08,264.14,94040560,1512367200000,2017-12-04 06:00:00
6259,264.43,265.15,263.04,263.19,77994544,1512453600000,2017-12-05 06:00:00
6260,262.87,263.73,262.71,263.24,75898566,1512540000000,2017-12-06 06:00:00
6261,263.09,264.43,262.94,264.07,77218569,1512626400000,2017-12-07 06:00:00
6262,264.99,265.52,264.0315,265.51,76563873,1512712800000,2017-12-08 06:00:00
6263,265.58,266.38,265.4793,266.31,83077533,1512972000000,2017-12-11 06:00:00
6264,266.57,267.32,266.345,266.78,85195750,1513058400000,2017-12-12 06:00:00
6265,267.06,267.56,266.65,266.75,102905409,1513144800000,2017-12-13 06:00:00
6266,267.09,267.22,265.6,265.66,100666692,1513231200000,2017-12-14 06:00:00
6267,265.45,267.04,265.39,266.51,144610290,1513317600000,2017-12-15 06:00:00
6268,268.1,268.6,267.98,268.2,83653572,1513576800000,2017-12-18 06:00:00
6269,268.48,268.53,267.09,267.17,82382876,1513663200000,2017-12-19 06:00:00
6270,268.27,268.33,266.69,267.03,76751500,1513749600000,2017-12-20 06:00:00
6271,267.74,268.385,267.3,267.58,67032339,1513836000000,2017-12-21 06:00:00
6272,267.6,267.635,266.9,267.51,78720873,1513922400000,2017-12-22 06:00:00
6273,267.05,267.4377,266.885,267.19,45244433,1514268000000,2017-12-26 06:00:00
6274,267.38,267.73,267.01,267.32,57750986,1514354400000,2017-12-27 06:00:00
6275,267.89,267.92,267.45,267.87,45116139,1514440800000,2017-12-28 06:00:00
6276,268.53,268.55,266.64,266.86,96007424,1514527200000,2017-12-29 06:00:00
6277,267.84,268.81,267.4,268.77,86655749,1514872800000,2018-01-02 06:00:00
6278,268.96,270.64,268.96,270.47,90070416,1514959200000,2018-01-03 06:00:00
6279,271.2,272.16,270.5447,271.61,80636408,1515045600000,2018-01-04 06:00:00
6280,272.51,273.56,271.95,273.42,83523995,1515132000000,2018-01-05 06:00:00
6281,273.31,274.1,272.98,273.92,57319192,1515391200000,2018-01-08 06:00:00
6282,274.4,275.25,274.081,274.54,57253957,1515477600000,2018-01-09 06:00:00
6283,273.68,274.42,272.92,274.12,69574318,1515564000000,2018-01-10 06:00:00
6284,274.75,276.12,274.56,276.12,62361455,1515650400000,2018-01-11 06:00:00
6285,276.42,278.11,276.0819,277.92,90816076,1515736800000,2018-01-12 06:00:00
6286,279.35,280.09,276.18,276.97,106555142,1516082400000,2018-01-16 06:00:00
6287,278.03,280.05,276.97,279.61,113258799,1516168800000,2018-01-17 06:00:00
6288,279.48,279.96,278.58,279.14,100728006,1516255200000,2018-01-18 06:00:00
6289,279.8,280.41,279.14,280.41,140920100,1516341600000,2018-01-19 06:00:00
6290,280.17,282.69,280.11,282.69,91322408,1516600800000,2018-01-22 06:00:00
6291,282.74,283.62,282.37,283.29,97084700,1516687200000,2018-01-23 06:00:00
6292,284.02,284.7,281.84,283.18,134816120,1516773600000,2018-01-24 06:00:00
6293,284.16,284.27,282.405,283.3,84587313,1516860000000,2018-01-25 06:00:00
6294,284.25,286.6285,283.96,286.58,107743119,1516946400000,2018-01-26 06:00:00
6295,285.93,286.43,284.5,284.68,90118337,1517205600000,2018-01-29 06:00:00
6296,282.6,284.736,281.22,281.76,131796419,1517292000000,2018-01-30 06:00:00
6297,282.73,283.3,280.68,281.9,118948131,1517378400000,2018-01-31 06:00:00
6298,281.07,283.06,280.68,281.58,90102470,1517464800000,2018-02-01 06:00:00
6299,280.08,280.23,275.41,275.45,173174790,1517551200000,2018-02-02 06:00:00
6300,273.45,275.85,263.31,263.93,294681820,1517810400000,2018-02-05 06:00:00
6301,259.94,269.7,258.7,269.13,355026780,1517896800000,2018-02-06 06:00:00
6302,268.5,272.36,267.58,267.67,167376100,1517983200000,2018-02-07 06:00:00
6303,268.01,268.17,257.59,257.63,246449510,1518069600000,2018-02-08 06:00:00
6304,260.8,263.61,252.92,261.5,283565320,1518156000000,2018-02-09 06:00:00
6305,263.83,267.01,261.6644,265.34,143735980,1518415200000,2018-02-12 06:00:00
6306,263.97,266.62,263.31,266.0,81223640,1518501600000,2018-02-13 06:00:00
6307,264.31,270.0,264.3,269.59,120735685,1518588000000,2018-02-14 06:00:00
6308,271.57,273.04,268.77,273.03,111200286,1518674400000,2018-02-15 06:00:00
6309,272.32,275.32,272.27,273.11,160420140,1518760800000,2018-02-16 06:00:00
6310,272.03,273.67,270.5,271.4,86369662,1519106400000,2018-02-20 06:00:00
6311,271.9,274.72,269.94,270.05,98883740,1519192800000,2018-02-21 06:00:00
6312,271.1,273.05,269.64,270.4,110511290,1519279200000,2018-02-22 06:00:00
6313,271.79,274.71,271.25,274.71,92766428,1519365600000,2018-02-23 06:00:00
6314,275.93,278.01,275.26,277.9,86491406,1519624800000,2018-02-26 06:00:00
6315,278.11,278.92,274.36,274.43,99099165,1519711200000,2018-02-27 06:00:00
6316,275.68,276.19,271.29,271.65,121907767,1519797600000,2018-02-28 06:00:00
6317,271.41,273.17,266.0,267.7,176855080,1519884000000,2018-03-01 06:00:00
6318,265.8,269.72,264.82,269.08,139083220,1519970400000,2018-03-02 06:00:00
6319,267.73,272.89,267.61,272.19,97307387,1520229600000,2018-03-05 06:00:00
6320,273.3,273.39,271.18,272.88,79213163,1520316000000,2018-03-06 06:00:00
6321,270.42,273.18,270.2,272.78,87063502,1520402400000,2018-03-07 06:00:00
6322,273.55,274.24,272.42,274.1,66901150,1520488800000,2018-03-08 06:00:00
6323,275.7,278.87,275.34,278.87,113625335,1520575200000,2018-03-09 06:00:00
6324,279.2,279.91,278.0801,278.52,71924793,1520830800000,2018-03-12 05:00:00
6325,279.84,280.41,276.03,276.72,91968937,1520917200000,2018-03-13 05:00:00
6326,277.81,278.02,274.67,275.3,105895079,1521003600000,2018-03-14 05:00:00
6327,275.88,276.61,274.43,275.0,83433038,1521090000000,2018-03-15 05:00:00
6328,274.5,275.39,274.14,274.2,100343673,1521176400000,2018-03-16 05:00:00
6329,273.35,274.3957,268.62,270.49,109208442,1521435600000,2018-03-19 05:00:00
6330,270.94,271.67,270.18,270.95,59757271,1521522000000,2018-03-20 05:00:00
6331,270.9,273.27,270.19,270.43,78709578,1521608400000,2018-03-21 05:00:00
6332,267.91,268.87,263.36,263.67,148785920,1521694800000,2018-03-22 05:00:00
6333,264.17,265.02,257.83,258.05,183534750,1521781200000,2018-03-23 05:00:00
6334,262.13,265.43,259.41,265.11,141956100,1522040400000,2018-03-26 05:00:00
6335,266.17,266.77,258.84,260.6,129941445,1522126800000,2018-03-27 05:00:00
6336,260.75,262.64,258.58,259.83,146452310,1522213200000,2018-03-28 05:00:00
6337,261.12,265.26,259.8389,263.15,124244790,1522299600000,2018-03-29 05:00:00
6338,262.55,263.13,254.67,257.47,186286340,1522645200000,2018-04-02 05:00:00
6339,258.87,261.31,256.84,260.77,119956861,1522731600000,2018-04-03 05:00:00
6340,256.75,264.355,256.6,263.56,123715339,1522818000000,2018-04-04 05:00:00
6341,265.55,266.64,264.32,265.64,82652618,1522904400000,2018-04-05 05:00:00
6342,263.42,265.11,258.0,259.72,179521210,1522990800000,2018-04-06 05:00:00
6343,261.37,264.84,259.9356,261.0,105442932,1523250000000,2018-04-09 05:00:00
6344,264.27,266.04,262.98,265.15,105573736,1523336400000,2018-04-10 05:00:00
6345,263.47,265.64,263.39,263.76,91140243,1523422800000,2018-04-11 05:00:00
6346,265.26,267.0,265.06,265.93,68890480,1523509200000,2018-04-12 05:00:00
6347,267.41,267.54,264.01,265.15,85079176,1523595600000,2018-04-13 05:00:00
6348,267.0,268.2,266.07,267.33,63405287,1523854800000,2018-04-16 05:00:00
6349,269.33,270.87,268.75,270.19,64682036,1523941200000,2018-04-17 05:00:00
6350,270.69,271.3,269.87,270.39,57303857,1524027600000,2018-04-18 05:00:00
6351,269.65,269.88,267.72,268.89,77655909,1524114000000,2018-04-19 05:00:00
6352,268.81,269.06,265.61,266.61,99953133,1524200400000,2018-04-20 05:00:00
6353,267.26,267.89,265.35,266.57,65557954,1524459600000,2018-04-23 05:00:00
6354,267.73,267.9762,261.28,262.98,112885452,1524546000000,2018-04-24 05:00:00
6355,262.91,264.13,260.85,263.63,103840948,1524632400000,2018-04-25 05:00:00
6356,264.79,267.2452,264.29,266.31,67731942,1524718800000,2018-04-26 05:00:00
6357,267.0,267.34,265.5,266.56,57053647,1524805200000,2018-04-27 05:00:00
6358,267.26,267.89,264.43,264.51,82182324,1525064400000,2018-04-30 05:00:00
6359,263.87,265.1,262.11,264.98,74203365,1525150800000,2018-05-01 05:00:00
6360,264.76,265.68,262.76,263.2,86368943,1525237200000,2018-05-02 05:00:00
6361,262.26,263.36,259.05,262.62,136311480,1525323600000,2018-05-03 05:00:00
6362,261.52,266.7892,261.15,266.02,91222075,1525410000000,2018-05-04 05:00:00
6363,266.89,268.02,266.11,266.92,55304907,1525669200000,2018-05-07 05:00:00
6364,266.5,267.325,265.15,266.92,67499247,1525755600000,2018-05-08 05:00:00
6365,267.68,269.865,267.09,269.5,59666143,1525842000000,2018-05-09 05:00:00
6366,270.34,272.39,270.22,272.02,72063931,1525928400000,2018-05-10 05:00:00
6367,272.16,273.15,271.58,272.85,59871511,1526014800000,2018-05-11 05:00:00
6368,273.34,274.08,272.36,272.98,54790606,1526274000000,2018-05-14 05:00:00
6369,271.59,271.61,270.03,271.1,87036136,1526360400000,2018-05-15 05:00:00
6370,271.14,272.76,271.11,272.24,53942631,1526446800000,2018-05-16 05:00:00
6371,271.94,273.23,271.13,272.01,56536400,1526533200000,2018-05-17 05:00:00
6372,271.62,272.03,270.93,271.33,64367959,1526619600000,2018-05-18 05:00:00
6373,273.01,273.98,271.3512,273.37,58025875,1526878800000,2018-05-21 05:00:00
6374,273.96,274.25,272.24,272.61,52966358,1526965200000,2018-05-22 05:00:00
6375,271.17,273.39,270.99,273.36,64694184,1527051600000,2018-05-23 05:00:00
6376,272.91,273.22,270.78,272.8,76043827,1527138000000,2018-05-24 05:00:00
6377,272.15,272.86,271.58,272.15,56374755,1527224400000,2018-05-25 05:00:00
6378,270.31,271.17,267.76,269.02,115908607,1527570000000,2018-05-29 05:00:00
6379,270.5,273.11,270.42,272.61,69678449,1527656400000,2018-05-30 05:00:00
6380,272.15,272.49,270.255,270.94,93519941,1527742800000,2018-05-31 05:00:00
6381,272.41,273.94,272.33,273.6,71258411,1527829200000,2018-06-01 05:00:00
6382,274.53,275.185,274.26,274.9,45385166,1528088400000,2018-06-04 05:00:00
6383,275.05,275.53,274.18,275.1,51135038,1528174800000,2018-06-05 05:00:00
6384,275.79,277.52,275.09,277.4,62732215,1528261200000,2018-06-06 05:00:00
6385,277.95,278.28,276.34,277.37,72969402,1528347600000,2018-06-07 05:00:00
6386,276.85,278.25,276.66,278.19,72139719,1528434000000,2018-06-08 05:00:00
6387,278.44,279.37,278.31,278.56,58892515,1528693200000,2018-06-11 05:00:00
6388,279.03,279.33,278.19,278.92,72329028,1528779600000,2018-06-12 05:00:00
6389,279.19,279.48,277.8,278.03,79070610,1528866000000,2018-06-13 05:00:00
6390,279.01,279.33,278.0599,278.73,77097620,1528952400000,2018-06-14 05:00:00
6391,276.6,277.51,275.35,277.13,120041562,1529038800000,2018-06-15 05:00:00
6392,275.49,276.7,274.95,276.56,52917581,1529298000000,2018-06-18 05:00:00
6393,274.0,275.75,273.53,275.5,97531510,1529384400000,2018-06-19 05:00:00
6394,276.27,276.72,275.59,275.97,53785486,1529470800000,2018-06-20 05:00:00
6395,275.96,275.98,273.68,274.24,71061404,1529557200000,2018-06-21 05:00:00
6396,275.66,275.785,274.49,274.74,56612003,1529643600000,2018-06-22 05:00:00
6397,273.44,273.6162,269.1,271.0,137854160,1529902800000,2018-06-25 05:00:00
6398,271.64,272.56,270.79,271.6,68683211,1529989200000,2018-06-26 05:00:00
6399,272.26,273.865,269.18,269.35,105110674,1530075600000,2018-06-27 05:00:00
6400,269.29,271.75,268.49,270.89,76650517,1530162000000,2018-06-28 05:00:00
6401,272.12,273.66,271.1495,271.28,97592499,1530248400000,2018-06-29 05:00:00
6402,269.51,272.04,269.24,271.86,63554774,1530507600000,2018-07-02 05:00:00
6403,272.87,272.98,270.42,270.9,42187071,1530594000000,2018-07-03 05:00:00
6404,272.17,273.18,270.96,273.11,56925919,1530766800000,2018-07-05 05:00:00
6405,273.14,275.84,272.715,275.42,66493696,1530853200000,2018-07-06 05:00:00
6406,276.55,277.96,276.5,277.9,50550399,1531112400000,2018-07-09 05:00:00
6407,278.41,279.01,278.08,278.9,51966829,1531198800000,2018-07-10 05:00:00
6408,277.15,278.04,276.52,276.86,77054739,1531285200000,2018-07-11 05:00:00
6409,278.28,279.43,277.6,279.37,60124687,1531371600000,2018-07-12 05:00:00
6410,279.17,279.93,278.66,279.59,48234964,1531458000000,2018-07-13 05:00:00
6411,279.64,279.803,278.84,279.34,48201038,1531717200000,2018-07-16 05:00:00
6412,278.47,280.91,278.41,280.47,52315500,1531803600000,2018-07-17 05:00:00
6413,280.56,281.18,280.06,281.06,44593465,1531890000000,2018-07-18 05:00:00
6414,280.31,280.74,279.46,280.0,61412117,1531976400000,2018-07-19 05:00:00
6415,279.77,280.48,279.5,279.68,82372729,1532062800000,2018-07-20 05:00:00
6416,279.45,280.43,279.06,280.2,47047565,1532322000000,2018-07-23 05:00:00
6417,281.79,282.56,280.63,281.61,68026935,1532408400000,2018-07-24 05:00:00
6418,281.33,284.37,281.28,284.01,78882927,1532494800000,2018-07-25 05:00:00
6419,283.2,284.11,283.09,283.34,57919495,1532581200000,2018-07-26 05:00:00
6420,283.71,283.82,280.38,281.42,76783177,1532667600000,2018-07-27 05:00:00
6421,281.51,281.69,279.36,279.95,63742508,1532926800000,2018-07-30 05:00:00
6422,280.81,282.02,280.38,281.33,68570493,1533013200000,2018-07-31 05:00:00
6423,281.56,282.13,280.1315,280.86,53853326,1533099600000,2018-08-01 05:00:00
6424,279.39,282.58,279.16,282.39,63426363,1533186000000,2018-08-02 05:00:00
6425,282.53,283.6577,282.33,283.6,53935386,1533272400000,2018-08-03 05:00:00
6426,283.64,284.99,283.2015,284.64,39400887,1533531600000,2018-08-06 05:00:00
6427,285.39,286.01,285.24,285.58,43196646,1533618000000,2018-08-07 05:00:00
6428,285.39,285.91,284.94,285.46,42114551,1533704400000,2018-08-08 05:00:00
6429,285.53,285.97,284.915,285.07,35716976,1533790800000,2018-08-09 05:00:00
6430,283.45,284.055,282.36,283.16,77076044,1533877200000,2018-08-10 05:00:00
6431,283.47,284.16,281.77,282.1,65732909,1534136400000,2018-08-13 05:00:00
6432,282.92,284.17,282.4833,283.9,43842031,1534222800000,2018-08-14 05:00:00
6433,282.38,282.54,280.16,281.78,102925355,1534309200000,2018-08-15 05:00:00
6434,283.4,285.04,283.36,284.06,69967919,1534395600000,2018-08-16 05:00:00
6435,283.83,285.5601,283.37,285.06,65618481,1534482000000,2018-08-17 05:00:00
6436,285.57,285.97,285.06,285.67,39807490,1534741200000,2018-08-20 05:00:00
6437,286.25,287.31,285.7135,286.34,67271983,1534827600000,2018-08-21 05:00:00
6438,285.88,286.76,285.575,286.17,44993333,1534914000000,2018-08-22 05:00:00
6439,285.97,286.94,285.43,285.79,49204851,1535000400000,2018-08-23 05:00:00
6440,286.44,287.67,286.38,287.51,57487399,1535086800000,2018-08-24 05:00:00
6441,288.86,289.9,288.68,289.78,57072377,1535346000000,2018-08-27 05:00:00
6442,290.3,290.4175,289.4,289.92,46943472,1535432400000,2018-08-28 05:00:00
6443,290.16,291.74,289.8854,291.48,61485514,1535518800000,2018-08-29 05:00:00
6444,290.94,291.36,289.63,290.3,61229501,1535605200000,2018-08-30 05:00:00
6445,289.84,290.81,289.29,290.31,66140838,1535691600000,2018-08-31 05:00:00
6446,289.84,290.21,288.68,289.81,57594367,1536037200000,2018-09-04 05:00:00
6447,289.41,289.64,287.89,289.03,72452437,1536123600000,2018-09-05 05:00:00
6448,289.15,289.49,287.0,288.16,65909863,1536210000000,2018-09-06 05:00:00
6449,286.98,288.7,286.71,287.6,73524824,1536296400000,2018-09-07 05:00:00
6450,288.74,289.04,287.88,288.1,50210903,1536555600000,2018-09-10 05:00:00
6451,287.37,289.55,286.975,289.05,50530492,1536642000000,2018-09-11 05:00:00
6452,289.06,289.8,288.23,289.12,59810758,1536728400000,2018-09-12 05:00:00
6453,290.32,291.0384,289.995,290.83,51034222,1536814800000,2018-09-13 05:00:00
6454,291.06,291.27,290.0,290.88,55079875,1536901200000,2018-09-14 05:00:00
6455,290.82,290.86,289.03,289.34,68244043,1537160400000,2018-09-17 05:00:00
6456,289.58,291.58,289.55,290.91,61930407,1537246800000,2018-09-18 05:00:00
6457,290.97,291.69,290.825,291.22,49080562,1537333200000,2018-09-19 05:00:00
6458,292.64,293.94,291.2363,293.58,100360646,1537419600000,2018-09-20 05:00:00
6459,293.09,293.22,291.81,291.99,105479656,1537506000000,2018-09-21 05:00:00
6460,291.34,291.5,290.37,291.02,53409645,1537765200000,2018-09-24 05:00:00
6461,291.53,291.65,290.4833,290.75,44370037,1537851600000,2018-09-25 05:00:00
6462,290.91,292.24,289.41,289.88,79739674,1537938000000,2018-09-26 05:00:00
6463,290.41,291.91,290.1,290.69,59249455,1538024400000,2018-09-27 05:00:00
6464,289.99,291.28,289.95,290.72,70091385,1538110800000,2018-09-28 05:00:00
6465,292.11,292.93,290.98,291.73,62078937,1538370000000,2018-10-01 05:00:00
6466,291.56,292.355,291.14,291.56,47258227,1538456400000,2018-10-02 05:00:00
6467,292.74,293.21,291.32,291.72,64694594,1538542800000,2018-10-03 05:00:00
6468,291.18,291.24,287.66,289.44,111545910,1538629200000,2018-10-04 05:00:00
6469,289.69,290.27,286.22,287.82,105951698,1538715600000,2018-10-05 05:00:00
6470,287.05,288.22,285.5,287.82,87742172,1538974800000,2018-10-08 05:00:00
6471,287.39,288.86,286.77,287.4,74338982,1539061200000,2018-10-09 05:00:00
6472,286.83,286.91,277.88,278.3,214731040,1539147600000,2018-10-10 05:00:00
6473,277.08,278.9,270.36,272.17,274840490,1539234000000,2018-10-11 05:00:00
6474,276.77,277.09,272.37,275.95,183186490,1539320400000,2018-10-12 05:00:00
6475,275.55,277.04,274.3,274.4,102263717,1539579600000,2018-10-15 05:00:00
6476,276.6,280.82,276.07,280.4,118255834,1539666000000,2018-10-16 05:00:00
6477,280.44,281.15,277.56,280.45,110625987,1539752400000,2018-10-17 05:00:00
6478,279.4,280.07,274.97,276.4,134557530,1539838800000,2018-10-18 05:00:00
6479,277.13,279.3,275.47,276.25,139901630,1539925200000,2018-10-19 05:00:00
6480,277.0,277.36,274.41,275.01,82415812,1540184400000,2018-10-22 05:00:00
6481,270.95,274.87,268.61,273.61,146352720,1540270800000,2018-10-23 05:00:00
6482,273.33,273.76,264.7,265.32,177806700,1540357200000,2018-10-24 05:00:00
6483,267.38,271.81,266.23,270.08,138061550,1540443600000,2018-10-25 05:00:00
6484,265.92,271.0,262.29,265.33,201574600,1540530000000,2018-10-26 05:00:00
6485,268.8,270.25,259.85,263.86,160749100,1540789200000,2018-10-29 05:00:00
6486,263.67,268.12,263.12,267.77,157116000,1540875600000,2018-10-30 05:00:00
6487,270.65,273.23,270.12,270.63,128296325,1540962000000,2018-10-31 05:00:00
6488,271.6,273.73,270.38,273.51,99495037,1541048400000,2018-11-01 05:00:00
6489,274.75,275.23,269.59,271.89,122627239,1541134800000,2018-11-02 05:00:00
6490,272.44,274.01,271.35,273.39,65622482,1541397600000,2018-11-05 06:00:00
6491,273.32,275.3,273.25,275.12,60085894,1541484000000,2018-11-06 06:00:00
6492,277.56,281.1,277.08,281.01,102752099,1541570400000,2018-11-07 06:00:00
6493,280.11,281.22,279.22,280.5,65584886,1541656800000,2018-11-08 06:00:00
6494,279.03,279.24,276.18,277.76,98812561,1541743200000,2018-11-09 06:00:00
6495,277.19,277.46,271.99,272.57,99673574,1542002400000,2018-11-12 06:00:00
6496,273.09,275.325,271.25,272.06,98176610,1542088800000,2018-11-13 06:00:00
6497,274.16,274.61,268.45,270.2,125335931,1542175200000,2018-11-14 06:00:00
6498,268.78,273.54,267.0102,273.02,135101440,1542261600000,2018-11-15 06:00:00
6499,271.79,274.75,271.21,273.73,126668040,1542348000000,2018-11-16 06:00:00
6500,273.05,273.38,268.07,269.1,103061706,1542607200000,2018-11-19 06:00:00
6501,265.36,267.0,263.15,264.12,136021310,1542693600000,2018-11-20 06:00:00
6502,265.86,267.15,265.01,265.02,75563743,1542780000000,2018-11-21 06:00:00
