,open,high,low,close,volume,datetime,date
1321,41.7825,41.92725,41.525,41.7975,285112,1459141200000,2016-03-28 05:00:00
1322,41.7575,43.0175,41.7575,43.0175,494080,1459227600000,2016-03-29 05:00:00
1323,43.25,43.25,42.9525,43.0825,120848,1459314000000,2016-03-30 05:00:00
1324,43.2625,43.344975,43.0725,43.2075,46172,1459400400000,2016-03-31 05:00:00
1325,42.7725,43.35,42.760125,43.35,45144,1459486800000,2016-04-01 05:00:00
1326,43.3575,43.3575,42.95,42.95,81684,1459746000000,2016-04-04 05:00:00
1327,42.665,42.798825,42.4125,42.47,70408,1459832400000,2016-04-05 05:00:00
1328,42.485,42.9525,42.44915,42.935,117704,1459918800000,2016-04-06 05:00:00
1329,42.7275,42.7275,42.155025,42.4225,50112,1460005200000,2016-04-07 05:00:00
1330,42.8325,42.8655,42.350025,42.5725,112812,1460091600000,2016-04-08 05:00:00
1331,42.75,43.033,42.42,42.4425,72140,1460350800000,2016-04-11 05:00:00
1332,42.5075,42.807475,42.2525,42.775,528880,1460437200000,2016-04-12 05:00:00
1333,42.94,43.702475,42.94,43.662475,74648,1460523600000,2016-04-13 05:00:00
1334,43.6575,43.7235,43.438,43.5325,73848,1460610000000,2016-04-14 05:00:00
1335,43.4925,43.6525,43.29375,43.605,63636,1460696400000,2016-04-15 05:00:00
1336,43.5975,43.9525,43.377525,43.905,56760,1460955600000,2016-04-18 05:00:00
1337,44.095,44.095,43.8054,43.94675,42404,1461042000000,2016-04-19 05:00:00
1338,44.12,44.147475,43.755025,44.025,67732,1461128400000,2016-04-20 05:00:00
1339,43.945,43.982475,43.6025,43.67,44908,1461214800000,2016-04-21 05:00:00
1340,43.59,44.11,43.59,44.01,67252,1461301200000,2016-04-22 05:00:00
1341,44.0225,44.0225,43.5725,43.69,74928,1461560400000,2016-04-25 05:00:00
1342,43.9725,44.16875,43.657525,44.16875,41256,1461646800000,2016-04-26 05:00:00
1343,44.23,44.258,43.877525,44.235,50528,1461733200000,2016-04-27 05:00:00
1344,44.2875,44.2875,43.505,43.6,67440,1461819600000,2016-04-28 05:00:00
1345,43.595,43.655,43.06,43.295,46528,1461906000000,2016-04-29 05:00:00
1346,43.3575,43.7575,43.3575,43.755,60572,1462165200000,2016-05-02 05:00:00
1347,43.5825,43.5825,42.9975,43.1875,69356,1462251600000,2016-05-03 05:00:00
1348,42.9125,43.188775,42.71775,42.9925,54080,1462338000000,2016-05-04 05:00:00
1349,42.985,42.985,42.665025,42.765,39536,1462424400000,2016-05-05 05:00:00
1350,42.5425,42.9775,42.39,42.9775,53592,1462510800000,2016-05-06 05:00:00
1351,42.9875,43.42595,42.9875,43.22,142292,1462770000000,2016-05-09 05:00:00
1352,43.56,43.56,43.08,43.4375,229828,1462856400000,2016-05-10 05:00:00
1353,43.4175,43.4175,42.865,42.865,71400,1462942800000,2016-05-11 05:00:00
1354,43.12,43.12,42.525,42.77,28960,1463029200000,2016-05-12 05:00:00
1355,42.715,42.8893,42.4425,42.53865,81404,1463115600000,2016-05-13 05:00:00
1356,42.555,43.174975,42.555,42.98,74140,1463374800000,2016-05-16 05:00:00
1357,42.89,43.044975,42.022525,42.195,93984,1463461200000,2016-05-17 05:00:00
1358,42.1275,42.79,42.1275,42.65,115900,1463547600000,2016-05-18 05:00:00
1359,42.2575,42.5025,41.865,42.31,57988,1463634000000,2016-05-19 05:00:00
1360,42.41,42.8674,42.37,42.845,82572,1463720400000,2016-05-20 05:00:00
1361,42.9725,43.092475,42.75,42.8225,44224,1463979600000,2016-05-23 05:00:00
1362,43.1875,43.889975,43.1875,43.7975,61924,1464066000000,2016-05-24 05:00:00
1363,43.8625,44.189975,43.8625,43.95,72564,1464152400000,2016-05-25 05:00:00
1364,44.055,44.104975,43.906075,44.0525,111240,1464238800000,2016-05-26 05:00:00
1365,44.125,44.345,44.125,44.345,57508,1464325200000,2016-05-27 05:00:00
1366,44.495,44.6025,44.3575,44.395,59996,1464670800000,2016-05-31 05:00:00
1367,44.4025,44.8475,44.2325,44.845,70000,1464757200000,2016-06-01 05:00:00
1368,44.6925,45.0,44.6225,45.0,39536,1464843600000,2016-06-02 05:00:00
1369,45.07,45.07,44.362525,44.76375,75036,1464930000000,2016-06-03 05:00:00
1370,44.9225,45.310675,44.835,45.165,75560,1465189200000,2016-06-06 05:00:00
1371,45.165,45.534975,45.146925,45.34,65412,1465275600000,2016-06-07 05:00:00
1372,45.3525,45.79625,45.3525,45.742525,39680,1465362000000,2016-06-08 05:00:00
1373,45.775,45.775,45.4425,45.5925,40100,1465448400000,2016-06-09 05:00:00
1374,45.1175,45.355,44.847525,44.89,53004,1465534800000,2016-06-10 05:00:00
1375,44.8175,44.975,44.377525,44.377525,41656,1465794000000,2016-06-13 05:00:00
1376,44.295,44.6125,44.215,44.4725,78092,1465880400000,2016-06-14 05:00:00
1377,44.5925,44.774375,44.3725,44.3725,65044,1465966800000,2016-06-15 05:00:00
1378,44.055,44.35,43.750025,44.35,84892,1466053200000,2016-06-16 05:00:00
1379,44.3925,44.3925,43.7875,43.9275,60208,1466139600000,2016-06-17 05:00:00
1380,44.615,44.9075,44.465,44.495625,47104,1466398800000,2016-06-20 05:00:00
1381,44.565,44.565,44.1375,44.405,39368,1466485200000,2016-06-21 05:00:00
1382,44.585,44.6225,44.117525,44.26,52120,1466571600000,2016-06-22 05:00:00
1383,44.6675,45.1175,44.5575,45.1175,25864,1466658000000,2016-06-23 05:00:00
1384,43.3625,44.0075,43.185025,43.355,102764,1466744400000,2016-06-24 05:00:00
1385,42.91,42.91,42.0125,42.23,111180,1467003600000,2016-06-27 05:00:00
1386,42.525,43.01625,42.525,42.82,97872,1467090000000,2016-06-28 05:00:00
1387,43.2275,43.764975,43.2275,43.7075,79184,1467176400000,2016-06-29 05:00:00
1388,43.8,44.5975,43.703,44.5975,71596,1467262800000,2016-06-30 05:00:00
1389,44.67,44.82885,44.417525,44.6925,56884,1467349200000,2016-07-01 05:00:00
1390,44.5175,44.5175,43.875,44.1575,64992,1467694800000,2016-07-05 05:00:00
1391,43.8675,44.517475,43.83,44.4825,59752,1467781200000,2016-07-06 05:00:00
1392,44.5475,44.77,44.3425,44.561875,64372,1467867600000,2016-07-07 05:00:00
1393,45.0275,45.629975,45.015025,45.55725,43628,1467954000000,2016-07-08 05:00:00
1394,45.76,46.1665,45.76,46.1,90060,1468213200000,2016-07-11 05:00:00
1395,46.4875,46.746,46.2675,46.5925,83236,1468299600000,2016-07-12 05:00:00
1396,46.7525,46.7525,46.308825,46.45,74020,1468386000000,2016-07-13 05:00:00
1397,46.9575,46.9575,46.46595,46.505,79812,1468472400000,2016-07-14 05:00:00
1398,46.7825,46.7825,46.396,46.500025,57068,1468558800000,2016-07-15 05:00:00
1399,46.515,46.864975,46.43775,46.6088,45400,1468818000000,2016-07-18 05:00:00
1400,46.44,46.654975,46.2457,46.3175,48572,1468904400000,2016-07-19 05:00:00
1401,46.5225,46.73125,46.36,46.545,99156,1468990800000,2016-07-20 05:00:00
1402,46.57,46.675,46.15,46.25,40108,1469077200000,2016-07-21 05:00:00
1403,46.225,46.75225,46.225,46.615,57408,1469163600000,2016-07-22 05:00:00
1404,46.5775,46.6525,46.377525,46.5,94824,1469422800000,2016-07-25 05:00:00
1405,46.4725,46.757475,46.38215,46.7475,66396,1469509200000,2016-07-26 05:00:00
1406,46.8625,46.9375,46.62,46.903,41136,1469595600000,2016-07-27 05:00:00
1407,46.9475,46.9475,46.70275,46.8275,54140,1469682000000,2016-07-28 05:00:00
1408,46.6925,47.0025,46.503375,46.85375,52160,1469768400000,2016-07-29 05:00:00
1409,46.6975,47.045,46.5845,46.825,62300,1470027600000,2016-08-01 05:00:00
1410,46.84,46.84,46.1175,46.2175,59032,1470114000000,2016-08-02 05:00:00
1411,46.27,46.455,46.09035,46.425,46584,1470200400000,2016-08-03 05:00:00
1412,46.3925,46.732475,46.3925,46.51,63864,1470286800000,2016-08-04 05:00:00
1413,46.83,47.172475,46.724225,47.105,51332,1470373200000,2016-08-05 05:00:00
1414,47.1675,47.185,46.806,46.845,229404,1470632400000,2016-08-08 05:00:00
1415,46.975,46.975,46.875,46.9275,34796,1470718800000,2016-08-09 05:00:00
1416,47.0,47.0,46.5,46.625,82412,1470805200000,2016-08-10 05:00:00
1417,46.9025,46.944975,46.68395,46.7675,92560,1470891600000,2016-08-11 05:00:00
1418,46.8325,46.8325,46.603575,46.6905,67220,1470978000000,2016-08-12 05:00:00
1419,46.7975,47.2375,46.7975,47.20325,56040,1471237200000,2016-08-15 05:00:00
1420,47.15,47.15,46.80495,46.8475,70100,1471323600000,2016-08-16 05:00:00
1421,46.8325,46.8325,46.5385,46.7045,31292,1471410000000,2016-08-17 05:00:00
1422,46.6275,46.994975,46.6275,46.9442,47724,1471496400000,2016-08-18 05:00:00
1423,46.935,47.084975,46.875,46.995,46664,1471582800000,2016-08-19 05:00:00
1424,46.87,47.15,46.8375,47.10375,52684,1471842000000,2016-08-22 05:00:00
1425,47.49,47.614975,47.4785,47.525,45128,1471928400000,2016-08-23 05:00:00
1426,47.725,47.725,47.22,47.2825,49316,1472014800000,2016-08-24 05:00:00
1427,47.2875,47.475625,47.21025,47.34,38348,1472101200000,2016-08-25 05:00:00
1428,47.515,47.665,47.10625,47.4,46444,1472187600000,2016-08-26 05:00:00
1429,47.3925,47.728675,47.3925,47.63,40936,1472446800000,2016-08-29 05:00:00
1430,47.6925,47.7625,47.500025,47.7625,59984,1472533200000,2016-08-30 05:00:00
1431,47.7275,47.7275,47.315625,47.5775,31224,1472619600000,2016-08-31 05:00:00
1432,47.7275,47.7275,47.175,47.623125,192704,1472706000000,2016-09-01 05:00:00
1433,47.9675,48.1275,47.76,48.1275,76136,1472792400000,2016-09-02 05:00:00
1434,48.1775,48.1775,47.755025,48.07,41200,1473138000000,2016-09-06 05:00:00
1435,47.9775,48.34,47.9775,48.27975,45300,1473224400000,2016-09-07 05:00:00
1436,48.465,48.465,48.065,48.19,46492,1473310800000,2016-09-08 05:00:00
1437,47.8475,47.8475,46.8525,46.8525,80700,1473397200000,2016-09-09 05:00:00
1438,46.5625,47.28475,46.5625,47.25,80292,1473656400000,2016-09-12 05:00:00
1439,47.09,47.09,46.275,46.466375,60868,1473742800000,2016-09-13 05:00:00
1440,46.495,46.6765,46.35025,46.415,57428,1473829200000,2016-09-14 05:00:00
1441,46.5775,47.077475,46.5775,47.065,34340,1473915600000,2016-09-15 05:00:00
1442,46.7175,46.92875,46.685,46.895,43328,1474002000000,2016-09-16 05:00:00
1443,47.015,47.397475,46.9,47.065,52368,1474261200000,2016-09-19 05:00:00
1444,47.4375,47.4375,46.9675,46.9675,47628,1474347600000,2016-09-20 05:00:00
1445,47.085,47.685,47.085,47.675,138488,1474434000000,2016-09-21 05:00:00
1446,47.905,48.3525,47.905,48.3525,107684,1474520400000,2016-09-22 05:00:00
1447,48.25,48.29625,48.02275,48.05,68600,1474606800000,2016-09-23 05:00:00
1448,47.8925,47.8925,47.4525,47.4525,104400,1474866000000,2016-09-26 05:00:00
1449,47.5475,47.561425,47.2525,47.51,74612,1474952400000,2016-09-27 05:00:00
1450,47.5025,47.8525,47.3275,47.78725,64672,1475038800000,2016-09-28 05:00:00
1451,47.81,47.81,47.174075,47.2075,81368,1475125200000,2016-09-29 05:00:00
1452,47.3075,47.785,47.28775,47.785,55472,1475211600000,2016-09-30 05:00:00
1453,47.5,47.5175,47.2735,47.5175,163200,1475470800000,2016-10-03 05:00:00
1454,47.6575,47.715,47.23125,47.4125,167860,1475557200000,2016-10-04 05:00:00
1455,47.5325,47.8542,47.5325,47.61,73036,1475643600000,2016-10-05 05:00:00
1456,47.675,47.675,47.13525,47.605,70656,1475730000000,2016-10-06 05:00:00
1457,47.575,47.627,47.15,47.3625,38712,1475816400000,2016-10-07 05:00:00
1458,47.585,48.305275,47.585,47.8032,51576,1476075600000,2016-10-10 05:00:00
1459,47.9125,47.9125,46.7565,46.985,87912,1476162000000,2016-10-11 05:00:00
1460,47.0,47.2995,46.875,47.0025,99812,1476248400000,2016-10-12 05:00:00
1461,46.5425,46.71125,46.386875,46.5425,40804,1476334800000,2016-10-13 05:00:00
1462,46.7675,46.965575,46.415,46.505325,121516,1476421200000,2016-10-14 05:00:00
1463,46.5575,46.6425,46.3,46.372425,56364,1476680400000,2016-10-17 05:00:00
1464,46.845,46.845,46.40525,46.4081,182172,1476766800000,2016-10-18 05:00:00
1465,46.52,46.6775,46.227475,46.5625,84736,1476853200000,2016-10-19 05:00:00
1466,46.2675,46.3825,45.98,46.1445,100100,1476939600000,2016-10-20 05:00:00
1467,45.8675,46.0875,45.7475,46.0175,50588,1477026000000,2016-10-21 05:00:00
1468,46.2575,46.652475,46.2575,46.475,59996,1477285200000,2016-10-24 05:00:00
1469,46.5575,46.5575,45.8625,45.91375,102176,1477371600000,2016-10-25 05:00:00
1470,45.6025,46.65,45.3375,45.493875,57492,1477458000000,2016-10-26 05:00:00
1471,45.57,45.57,44.835,44.975,185492,1477544400000,2016-10-27 05:00:00
1472,45.033125,45.1503,44.78995,44.9075,42228,1477630800000,2016-10-28 05:00:00
1473,44.9375,45.16,44.7801,45.16,71884,1477890000000,2016-10-31 05:00:00
1474,45.1975,45.572525,44.2927,44.475,101768,1477976400000,2016-11-01 05:00:00
1475,44.3475,44.585,43.9925,44.155,77484,1478062800000,2016-11-02 05:00:00
1476,44.2375,44.3925,43.895,43.895,64848,1478149200000,2016-11-03 05:00:00
1477,44.0175,44.66125,44.0175,44.2225,43232,1478235600000,2016-11-04 05:00:00
1478,44.9475,45.295225,44.934125,45.1325,135696,1478498400000,2016-11-07 06:00:00
1479,45.1275,45.551775,44.94025,45.365,49784,1478584800000,2016-11-08 06:00:00
1480,44.97,46.735,44.97,46.675,116616,1478671200000,2016-11-09 06:00:00
1481,47.22,47.768275,46.905,47.62,128612,1478757600000,2016-11-10 06:00:00
1482,47.635,48.655,47.635,48.56455,92716,1478844000000,2016-11-11 06:00:00
1483,49.1825,49.7975,48.9414,49.25,75340,1479103200000,2016-11-14 06:00:00
1484,49.1525,49.515,49.07,49.4431,94156,1479189600000,2016-11-15 06:00:00
1485,49.5375,49.55,49.205,49.3275,72660,1479276000000,2016-11-16 06:00:00
1486,49.615,49.92975,49.615,49.8,69508,1479362400000,2016-11-17 06:00:00
1487,49.975,50.097375,49.770025,50.03525,76928,1479448800000,2016-11-18 06:00:00
1488,50.3875,50.3875,49.855075,50.1625,134804,1479708000000,2016-11-21 06:00:00
1489,50.59,50.7325,50.3605,50.7125,104856,1479794400000,2016-11-22 06:00:00
1490,50.8675,51.1375,50.5892,51.0775,150036,1479880800000,2016-11-23 06:00:00
1491,51.1025,51.379975,51.1025,51.3317,35256,1480053600000,2016-11-25 06:00:00
1492,51.3425,51.347475,50.6675,50.68,198668,1480312800000,2016-11-28 06:00:00
1493,50.86,51.0525,50.665,50.745,88580,1480399200000,2016-11-29 06:00:00
1494,51.115,51.115,50.3225,50.4375,78372,1480485600000,2016-11-30 06:00:00
1495,50.6225,50.82,49.935025,50.2925,1160792,1480572000000,2016-12-01 06:00:00
1496,50.06,50.347475,50.06,50.205,653940,1480658400000,2016-12-02 06:00:00
1497,50.5575,51.1375,50.5575,51.1375,322084,1480917600000,2016-12-05 06:00:00
1498,51.215,51.6225,50.86625,51.6075,101728,1481004000000,2016-12-06 06:00:00
1499,51.5925,52.105,51.413,51.98,155296,1481090400000,2016-12-07 06:00:00
1500,52.25,52.965,51.9925,52.955,144672,1481176800000,2016-12-08 06:00:00
1501,53.16,53.1775,52.79975,53.025,228816,1481263200000,2016-12-09 06:00:00
1502,53.09,53.09,52.4025,52.56,191920,1481522400000,2016-12-12 06:00:00
1503,52.8425,53.071275,52.473925,52.64,421340,1481608800000,2016-12-13 06:00:00
1504,52.625,52.8646,51.97135,52.05,149392,1481695200000,2016-12-14 06:00:00
1505,52.36,52.774375,52.1475,52.475,171840,1481781600000,2016-12-15 06:00:00
1506,52.4875,52.715,51.9875,52.025,151860,1481868000000,2016-12-16 06:00:00
1507,52.255,52.5325,52.125,52.4125,80744,1482127200000,2016-12-19 06:00:00
1508,52.545,52.925,52.545,52.925,116356,1482213600000,2016-12-20 06:00:00
1509,52.985,52.985,52.575,52.595,227872,1482300000000,2016-12-21 06:00:00
1510,52.5575,52.75,51.99,52.145,149140,1482386400000,2016-12-22 06:00:00
1511,52.185,52.4375,52.1775,52.4325,225772,1482472800000,2016-12-23 06:00:00
1512,52.5625,52.85,52.5625,52.75,163188,1482818400000,2016-12-27 06:00:00
1513,52.8675,52.8675,52.05,52.1425,227324,1482904800000,2016-12-28 06:00:00
1514,52.24,52.35,52.000025,52.245,51420,1482991200000,2016-12-29 06:00:00
1515,52.395,52.395,51.9025,52.02,137324,1483077600000,2016-12-30 06:00:00
1516,52.7225,52.7225,51.83,52.2375,280888,1483423200000,2017-01-03 06:00:00
1517,52.5275,53.11625,52.515,53.0925,158600,1483509600000,2017-01-04 06:00:00
1518,52.985,53.085,52.225025,52.45,119464,1483596000000,2017-01-05 06:00:00
1519,52.5475,52.5475,52.092525,52.155,129916,1483682400000,2017-01-06 06:00:00
1520,52.0375,52.154975,51.66175,51.7625,155500,1483941600000,2017-01-09 06:00:00
1521,51.74,52.25405,51.74,52.2125,360552,1484028000000,2017-01-10 06:00:00
1522,52.215,52.3675,51.9625,52.3225,120680,1484114400000,2017-01-11 06:00:00
1523,52.3425,52.3425,51.2892,51.88,143292,1484200800000,2017-01-12 06:00:00
1524,51.9425,52.464775,51.9425,52.2825,197172,1484287200000,2017-01-13 06:00:00
1525,52.07,52.07,51.39775,51.495,152096,1484632800000,2017-01-17 06:00:00
1526,51.535,51.8,51.449,51.7625,157308,1484719200000,2017-01-18 06:00:00
1527,51.775,52.003375,51.1275,51.2775,101528,1484805600000,2017-01-19 06:00:00
1528,51.3875,51.6875,51.384625,51.4875,107056,1484892000000,2017-01-20 06:00:00
1529,51.45,51.6295,51.1266,51.435,83484,1485151200000,2017-01-23 06:00:00
1530,51.69,52.26715,51.5,52.1975,187936,1485237600000,2017-01-24 06:00:00
1531,52.5,52.82625,52.5,52.765,133884,1485324000000,2017-01-25 06:00:00
1532,52.775,52.804,52.4275,52.5425,89528,1485410400000,2017-01-26 06:00:00
1533,52.5825,52.595,52.169025,52.31,98456,1485496800000,2017-01-27 06:00:00
1534,52.05,52.05,51.29275,51.6925,272492,1485756000000,2017-01-30 06:00:00
1535,51.565,52.2425,51.5275,52.1075,288892,1485842400000,2017-01-31 06:00:00
1536,52.49,52.7625,51.811275,52.06,128864,1485928800000,2017-02-01 06:00:00
1537,51.9825,52.11,51.645,51.74,141992,1486015200000,2017-02-02 06:00:00
1538,52.1175,52.5725,52.068,52.5725,123768,1486101600000,2017-02-03 06:00:00
1539,52.4175,52.419175,51.960325,52.0925,103932,1486360800000,2017-02-06 06:00:00
1540,52.17,52.303475,51.7375,51.92,125184,1486447200000,2017-02-07 06:00:00
1541,51.89,51.89,51.5,51.89,69984,1486533600000,2017-02-08 06:00:00
1542,51.945,52.741675,51.945,52.675,83584,1486620000000,2017-02-09 06:00:00
1543,53.0,53.1875,52.75,53.095,89596,1486706400000,2017-02-10 06:00:00
1544,53.4575,53.5475,53.24,53.3075,122552,1486965600000,2017-02-13 06:00:00
1545,53.2025,53.4375,52.987525,53.3325,154468,1487052000000,2017-02-14 06:00:00
1546,53.29,53.7425,53.2175,53.6975,107180,1487138400000,2017-02-15 06:00:00
1547,53.68,53.84915,53.313625,53.7225,224520,1487224800000,2017-02-16 06:00:00
1548,53.4825,53.6575,53.355025,53.65,142008,1487311200000,2017-02-17 06:00:00
1549,53.8875,54.0875,53.695,54.03,107348,1487656800000,2017-02-21 06:00:00
1550,53.9025,53.979975,53.7375,53.89,92856,1487743200000,2017-02-22 06:00:00
1551,54.075,54.075,53.11025,53.4425,85308,1487829600000,2017-02-23 06:00:00
1552,52.9875,53.4875,52.9775,53.4875,98420,1487916000000,2017-02-24 06:00:00
1553,53.3675,53.845,53.25,53.825,91552,1488175200000,2017-02-27 06:00:00
1554,53.68,53.68,53.002525,53.04,187648,1488261600000,2017-02-28 06:00:00
1555,53.7225,54.098,53.63,53.93,139276,1488348000000,2017-03-01 06:00:00
1556,53.925,53.925,53.2425,53.3475,133488,1488434400000,2017-03-02 06:00:00
1557,53.365,53.49,53.007525,53.2475,85120,1488520800000,2017-03-03 06:00:00
1558,53.02,53.133475,52.750025,53.02,136052,1488780000000,2017-03-06 06:00:00
1559,52.87,53.0055,52.56,52.6825,83664,1488866400000,2017-03-07 06:00:00
1560,52.8175,52.9825,52.3125,52.3375,82464,1488952800000,2017-03-08 06:00:00
1561,52.3675,52.53,52.048575,52.1575,68844,1489039200000,2017-03-09 06:00:00
1562,52.49,52.583825,52.0,52.358,77880,1489125600000,2017-03-10 06:00:00
1563,52.305,52.6759,52.305,52.495,171888,1489381200000,2017-03-13 05:00:00
1564,52.355,52.355,51.915,52.2425,126080,1489467600000,2017-03-14 05:00:00
1565,52.46,53.2269,52.427975,53.105,87536,1489554000000,2017-03-15 05:00:00
1566,53.1975,53.2526,53.0275,53.1825,69052,1489640400000,2017-03-16 05:00:00
1567,53.0125,53.5644,52.92375,53.5375,83992,1489726800000,2017-03-17 05:00:00
1568,53.5375,53.5375,53.150575,53.311775,79200,1489986000000,2017-03-20 05:00:00
1569,53.56,53.56,51.755,51.755,123616,1490072400000,2017-03-21 05:00:00
1570,51.69,51.8525,51.3175,51.69695,189512,1490158800000,2017-03-22 05:00:00
1571,51.7625,52.325,51.59005,52.07,78968,1490245200000,2017-03-23 05:00:00
1572,52.22,52.3868,51.87,52.1625,74076,1490331600000,2017-03-24 05:00:00
1573,51.5425,52.18855,51.31,52.115,105608,1490590800000,2017-03-27 05:00:00
1574,51.87,52.5275,51.830925,52.4625,122636,1490677200000,2017-03-28 05:00:00
1575,52.39,52.649525,52.287,52.5775,252456,1490763600000,2017-03-29 05:00:00
1576,52.645,53.1125,52.645,53.0925,140228,1490850000000,2017-03-30 05:00:00
1577,53.1275,53.347,52.9802,53.1725,103132,1490936400000,2017-03-31 05:00:00
1578,53.2925,53.2925,52.13,52.245,221100,1491195600000,2017-04-03 05:00:00
1579,52.125,52.4475,52.0175,52.2625,132056,1491282000000,2017-04-04 05:00:00
1580,52.5575,52.6825,51.575,51.645,95708,1491368400000,2017-04-05 05:00:00
1581,51.685,52.184975,51.5625,52.0875,270576,1491454800000,2017-04-06 05:00:00
1582,52.0225,52.2425,51.895,52.16,536672,1491541200000,2017-04-07 05:00:00
1583,52.1825,52.6025,52.00375,52.25,214288,1491800400000,2017-04-10 05:00:00
1584,52.07,52.695,52.0375,52.65,113408,1491886800000,2017-04-11 05:00:00
1585,52.615,52.615,51.8825,51.9875,104784,1491973200000,2017-04-12 05:00:00
1586,51.9,51.9896,51.4,51.4,90928,1492059600000,2017-04-13 05:00:00
1587,51.51,52.065575,51.4525,51.99,89412,1492405200000,2017-04-17 05:00:00
1588,51.8275,52.1125,51.680125,52.06,130024,1492491600000,2017-04-18 05:00:00
1589,52.2275,52.585,52.2275,52.3075,118792,1492578000000,2017-04-19 05:00:00
1590,52.575,53.07,52.484,53.0575,97544,1492664400000,2017-04-20 05:00:00
1591,52.9725,53.1344,52.827525,52.95,94832,1492750800000,2017-04-21 05:00:00
1592,53.7625,53.804375,53.5525,53.7069,56176,1493010000000,2017-04-24 05:00:00
1593,54.08,54.3375,54.08,54.12,99932,1493096400000,2017-04-25 05:00:00
1594,54.1325,54.6775,54.1325,54.4925,73612,1493182800000,2017-04-26 05:00:00
1595,54.5275,54.6175,54.37085,54.4,50620,1493269200000,2017-04-27 05:00:00
1596,54.505,54.505,53.7925,53.7925,136776,1493355600000,2017-04-28 05:00:00
1597,53.9475,54.21,53.700025,54.195,156740,1493614800000,2017-05-01 05:00:00
1598,54.255,54.3175,53.7255,53.945,233584,1493701200000,2017-05-02 05:00:00
1599,53.675,53.685,53.35375,53.61,107908,1493787600000,2017-05-03 05:00:00
1600,53.835,53.835,53.16625,53.5705,147344,1493874000000,2017-05-04 05:00:00
1601,53.7025,53.7025,53.198175,53.64,61932,1493960400000,2017-05-05 05:00:00
1602,53.615,53.7,53.28,53.48,146664,1494219600000,2017-05-08 05:00:00
1603,53.64,53.64,53.3025,53.5025,231824,1494306000000,2017-05-09 05:00:00
1604,53.4825,53.795,53.32625,53.7175,152124,1494392400000,2017-05-10 05:00:00
1605,53.545,53.57,52.91025,53.455,217692,1494478800000,2017-05-11 05:00:00
1606,53.4,53.4,52.970025,53.14,88640,1494565200000,2017-05-12 05:00:00
1607,53.2425,53.569875,53.2425,53.43,67912,1494824400000,2017-05-15 05:00:00
1608,53.4875,53.555,53.0842,53.435,58916,1494910800000,2017-05-16 05:00:00
1609,52.64,52.8525,52.0,52.0725,232624,1494997200000,2017-05-17 05:00:00
1610,51.8975,52.3975,51.8975,52.19,103240,1495083600000,2017-05-18 05:00:00
1611,52.275,52.735,52.275,52.3175,79492,1495170000000,2017-05-19 05:00:00
1612,52.4975,52.845,52.47625,52.765,72712,1495429200000,2017-05-22 05:00:00
1613,52.9375,53.0,52.50755,52.9675,126340,1495515600000,2017-05-23 05:00:00
1614,52.93,53.205,52.7925,52.95,166588,1495602000000,2017-05-24 05:00:00
1615,53.2175,53.251875,52.845,53.03,77596,1495688400000,2017-05-25 05:00:00
1616,52.94,53.07925,52.7625,53.0325,52152,1495774800000,2017-05-26 05:00:00
1617,52.9575,52.9575,52.58875,52.7375,66320,1496120400000,2017-05-30 05:00:00
1618,52.905,52.905,52.1225,52.72,97620,1496206800000,2017-05-31 05:00:00
1619,52.8575,53.6575,52.800725,53.6575,148472,1496293200000,2017-06-01 05:00:00
1620,53.695,54.37405,53.695,54.05,100224,1496379600000,2017-06-02 05:00:00
1621,54.04,54.0808,53.7275,53.7625,66192,1496638800000,2017-06-05 05:00:00
1622,53.4025,53.9732,53.1525,53.83,65524,1496725200000,2017-06-06 05:00:00
1623,53.8075,54.01,53.68875,53.865,56152,1496811600000,2017-06-07 05:00:00
1624,53.875,54.7025,53.845,54.5625,77616,1496898000000,2017-06-08 05:00:00
1625,54.72,55.2975,54.5,54.825,84288,1496984400000,2017-06-09 05:00:00
1626,54.82,54.865,54.4525,54.64,53636,1497243600000,2017-06-12 05:00:00
1627,54.8625,54.994975,54.742475,54.94,54576,1497330000000,2017-06-13 05:00:00
1628,54.86,54.86,54.25,54.4675,203228,1497416400000,2017-06-14 05:00:00
1629,54.055,54.335,53.875,54.3325,60476,1497502800000,2017-06-15 05:00:00
1630,54.0975,54.0975,53.79,53.9775,54664,1497589200000,2017-06-16 05:00:00
1631,54.175,54.43,54.093675,54.33,51332,1497848400000,2017-06-19 05:00:00
1632,54.1425,54.241025,53.6525,53.7225,55180,1497934800000,2017-06-20 05:00:00
1633,53.81,53.9175,53.5,53.5725,50264,1498021200000,2017-06-21 05:00:00
1634,53.4975,53.8,53.4035,53.7525,55004,1498107600000,2017-06-22 05:00:00
1635,53.81,54.2475,53.7525,54.1275,56188,1498194000000,2017-06-23 05:00:00
1636,54.37,54.45,53.8965,54.2,67744,1498453200000,2017-06-26 05:00:00
1637,54.275,54.285,53.62,53.62,159796,1498539600000,2017-06-27 05:00:00
1638,53.9125,54.5725,53.9125,54.4025,102236,1498626000000,2017-06-28 05:00:00
1639,54.6775,54.6775,53.636775,54.0525,53564,1498712400000,2017-06-29 05:00:00
1640,54.2325,54.3215,54.0525,54.07,67772,1498798800000,2017-06-30 05:00:00
1641,54.315,54.5975,54.24,54.495,39012,1499058000000,2017-07-03 05:00:00
1642,54.3975,54.3975,53.96,54.21875,67624,1499230800000,2017-07-05 05:00:00
